image,tile_name,total_pixels,black_pixels,non_black_pixels
16045-25-1301002,"16045-25-1301002 [d=2.1996,x=36073,y=22876,w=880,h=880]",480000,394527,85473
16045-25-1301002,"16045-25-1301002 [d=2.1996,x=36073,y=23756,w=880,h=880]",480000,437865,42135
16045-25-1301002,"16045-25-1301002 [d=2.1996,x=36073,y=24636,w=880,h=879]",480000,428064,51936
16045-25-1301002,"16045-25-1301002 [d=2.1996,x=36073,y=25515,w=880,h=880]",480000,428655,51345
16045-25-1301002,"16045-25-1301002 [d=2.1996,x=36073,y=26395,w=880,h=880]",480000,471642,8358
16045-25-1301002,"16045-25-1301002 [d=2.1996,x=36073,y=27275,w=880,h=880]",480000,431382,48618
16045-25-1301002,"16045-25-1301002 [d=2.1996,x=36073,y=28155,w=880,h=880]",480000,466278,13722
16045-25-1301002,"16045-25-1301002 [d=2.1996,x=36073,y=29915,w=880,h=879]",480000,477450,2550
16045-25-1301002,"16045-25-1301002 [d=2.1996,x=36073,y=30794,w=880,h=880]",480000,475893,4107
16045-25-1301002,"16045-25-1301002 [d=2.1996,x=36073,y=31674,w=880,h=880]",480000,477075,2925
16045-25-1301002,"16045-25-1301002 [d=2.1996,x=36073,y=32554,w=880,h=880]",480000,477990,2010
16045-25-1301002,"16045-25-1301002 [d=2.1996,x=36073,y=33434,w=880,h=880]",480000,478599,1401
16045-25-1301002,"16045-25-1301002 [d=2.1996,x=36073,y=34314,w=880,h=880]",480000,479142,858
16045-25-1301002,"16045-25-1301002 [d=2.1996,x=36073,y=35194,w=880,h=879]",480000,477942,2058
16045-25-1301002,"16045-25-1301002 [d=2.1996,x=36073,y=36073,w=880,h=880]",480000,475224,4776
16045-25-1301002,"16045-25-1301002 [d=2.1996,x=36073,y=36953,w=880,h=880]",480000,475623,4377
16045-25-1301002,"16045-25-1301002 [d=2.1996,x=36073,y=37833,w=880,h=880]",480000,476043,3957
16045-25-1301002,"16045-25-1301002 [d=2.1996,x=36073,y=38713,w=880,h=880]",480000,476088,3912
16045-25-1301002,"16045-25-1301002 [d=2.1996,x=36073,y=39593,w=880,h=880]",480000,463269,16731
16045-25-1301002,"16045-25-1301002 [d=2.1996,x=36073,y=40473,w=880,h=879]",480000,470883,9117
16045-25-1301002,"16045-25-1301002 [d=2.1996,x=36073,y=41352,w=880,h=880]",480000,476184,3816
16045-25-1301002,"16045-25-1301002 [d=2.1996,x=36073,y=7039,w=880,h=880]",480000,448155,31845
16045-25-1301002,"16045-25-1301002 [d=2.1996,x=36073,y=7919,w=880,h=879]",480000,374046,105954
16045-25-1301002,"16045-25-1301002 [d=2.1996,x=36073,y=8798,w=880,h=880]",480000,417963,62037
16045-25-1301002,"16045-25-1301002 [d=2.1996,x=36073,y=9678,w=880,h=880]",480000,368253,111747
16045-25-1301002,"16045-25-1301002 [d=2.1996,x=36953,y=10558,w=880,h=880]",480000,455277,24723
16045-25-1301002,"16045-25-1301002 [d=2.1996,x=36953,y=11438,w=880,h=880]",480000,437757,42243
16045-25-1301002,"16045-25-1301002 [d=2.1996,x=36953,y=12318,w=880,h=880]",480000,456498,23502
16045-25-1301002,"16045-25-1301002 [d=2.1996,x=36953,y=13198,w=880,h=879]",480000,413097,66903
16045-25-1301002,"16045-25-1301002 [d=2.1996,x=36953,y=14077,w=880,h=880]",480000,463935,16065
16045-25-1301002,"16045-25-1301002 [d=2.1996,x=36953,y=14957,w=880,h=880]",480000,471705,8295
16045-25-1301002,"16045-25-1301002 [d=2.1996,x=36953,y=15837,w=880,h=880]",480000,467856,12144
16045-25-1301002,"16045-25-1301002 [d=2.1996,x=36953,y=16717,w=880,h=880]",480000,451878,28122
16045-25-1301002,"16045-25-1301002 [d=2.1996,x=36953,y=17597,w=880,h=880]",480000,443070,36930
16045-25-1301002,"16045-25-1301002 [d=2.1996,x=36953,y=18477,w=880,h=879]",480000,380442,99558
16045-25-1301002,"16045-25-1301002 [d=2.1996,x=36953,y=19356,w=880,h=880]",480000,403191,76809
16045-25-1301002,"16045-25-1301002 [d=2.1996,x=36953,y=20236,w=880,h=880]",480000,455502,24498
16045-25-1301002,"16045-25-1301002 [d=2.1996,x=36953,y=21116,w=880,h=880]",480000,459148,20852
16045-25-1301002,"16045-25-1301002 [d=2.1996,x=36953,y=21996,w=880,h=880]",480000,420885,59115
16045-25-1301002,"16045-25-1301002 [d=2.1996,x=36953,y=22876,w=880,h=880]",480000,467214,12786
16045-25-1301002,"16045-25-1301002 [d=2.1996,x=36953,y=23756,w=880,h=880]",480000,437988,42012
16045-25-1301002,"16045-25-1301002 [d=2.1996,x=36953,y=24636,w=880,h=879]",480000,362847,117153
16045-25-1301002,"16045-25-1301002 [d=2.1996,x=36953,y=25515,w=880,h=880]",480000,415359,64641
16045-25-1301002,"16045-25-1301002 [d=2.1996,x=36953,y=26395,w=880,h=880]",480000,410928,69072
16045-25-1301002,"16045-25-1301002 [d=2.1996,x=36953,y=27275,w=880,h=880]",480000,435588,44412
16045-25-1301002,"16045-25-1301002 [d=2.1996,x=36953,y=28155,w=880,h=880]",480000,464496,15504
16045-25-1301002,"16045-25-1301002 [d=2.1996,x=36953,y=29035,w=880,h=880]",480000,477636,2364
16045-25-1301002,"16045-25-1301002 [d=2.1996,x=36953,y=29915,w=880,h=879]",480000,477588,2412
16045-25-1301002,"16045-25-1301002 [d=2.1996,x=36953,y=30794,w=880,h=880]",480000,473286,6714
16045-25-1301002,"16045-25-1301002 [d=2.1996,x=36953,y=31674,w=880,h=880]",480000,476268,3732
16045-25-1301002,"16045-25-1301002 [d=2.1996,x=36953,y=32554,w=880,h=880]",480000,477036,2964
16045-25-1301002,"16045-25-1301002 [d=2.1996,x=36953,y=33434,w=880,h=880]",480000,476262,3738
16045-25-1301002,"16045-25-1301002 [d=2.1996,x=36953,y=34314,w=880,h=880]",480000,472674,7326
16045-25-1301002,"16045-25-1301002 [d=2.1996,x=36953,y=35194,w=880,h=879]",480000,478359,1641
16045-25-1301002,"16045-25-1301002 [d=2.1996,x=36953,y=36073,w=880,h=880]",480000,475830,4170
16045-25-1301002,"16045-25-1301002 [d=2.1996,x=36953,y=36953,w=880,h=880]",480000,474543,5457
16045-25-1301002,"16045-25-1301002 [d=2.1996,x=36953,y=37833,w=880,h=880]",480000,475449,4551
16045-25-1301002,"16045-25-1301002 [d=2.1996,x=36953,y=38713,w=880,h=880]",480000,472854,7146
16045-25-1301002,"16045-25-1301002 [d=2.1996,x=36953,y=39593,w=880,h=880]",480000,460152,19848
16045-25-1301002,"16045-25-1301002 [d=2.1996,x=36953,y=40473,w=880,h=879]",480000,468954,11046
16045-25-1301002,"16045-25-1301002 [d=2.1996,x=36953,y=41352,w=880,h=880]",480000,474099,5901
16045-25-1301002,"16045-25-1301002 [d=2.1996,x=36953,y=7039,w=880,h=880]",480000,479160,840
16045-25-1301002,"16045-25-1301002 [d=2.1996,x=36953,y=7919,w=880,h=879]",480000,366528,113472
16045-25-1301002,"16045-25-1301002 [d=2.1996,x=36953,y=8798,w=880,h=880]",480000,464958,15042
16045-25-1301002,"16045-25-1301002 [d=2.1996,x=36953,y=9678,w=880,h=880]",480000,322360,157640
16045-25-1301002,"16045-25-1301002 [d=2.1996,x=37833,y=10558,w=880,h=880]",480000,458766,21234
16045-25-1301002,"16045-25-1301002 [d=2.1996,x=37833,y=11438,w=880,h=880]",480000,421743,58257
16045-25-1301002,"16045-25-1301002 [d=2.1996,x=37833,y=12318,w=880,h=880]",480000,461037,18963
16045-25-1301002,"16045-25-1301002 [d=2.1996,x=37833,y=13198,w=880,h=879]",480000,411396,68604
16045-25-1301002,"16045-25-1301002 [d=2.1996,x=37833,y=14077,w=880,h=880]",480000,460761,19239
16045-25-1301002,"16045-25-1301002 [d=2.1996,x=37833,y=14957,w=880,h=880]",480000,463029,16971
16045-25-1301002,"16045-25-1301002 [d=2.1996,x=37833,y=15837,w=880,h=880]",480000,438639,41361
16045-25-1301002,"16045-25-1301002 [d=2.1996,x=37833,y=16717,w=880,h=880]",480000,432939,47061
16045-25-1301002,"16045-25-1301002 [d=2.1996,x=37833,y=17597,w=880,h=880]",480000,392784,87216
16045-25-1301002,"16045-25-1301002 [d=2.1996,x=37833,y=18477,w=880,h=879]",480000,419916,60084
16045-25-1301002,"16045-25-1301002 [d=2.1996,x=37833,y=19356,w=880,h=880]",480000,427248,52752
16045-25-1301002,"16045-25-1301002 [d=2.1996,x=37833,y=20236,w=880,h=880]",480000,453396,26604
16045-25-1301002,"16045-25-1301002 [d=2.1996,x=37833,y=21116,w=880,h=880]",480000,465108,14892
16045-25-1301002,"16045-25-1301002 [d=2.1996,x=37833,y=21996,w=880,h=880]",480000,450384,29616
16045-25-1301002,"16045-25-1301002 [d=2.1996,x=37833,y=22876,w=880,h=880]",480000,470703,9297
16045-25-1301002,"16045-25-1301002 [d=2.1996,x=37833,y=23756,w=880,h=880]",480000,474663,5337
16045-25-1301002,"16045-25-1301002 [d=2.1996,x=37833,y=24636,w=880,h=879]",480000,394518,85482
16045-25-1301002,"16045-25-1301002 [d=2.1996,x=37833,y=25515,w=880,h=880]",480000,395292,84708
16045-25-1301002,"16045-25-1301002 [d=2.1996,x=37833,y=26395,w=880,h=880]",480000,407961,72039
16045-25-1301002,"16045-25-1301002 [d=2.1996,x=37833,y=27275,w=880,h=880]",480000,448596,31404
16045-25-1301002,"16045-25-1301002 [d=2.1996,x=37833,y=28155,w=880,h=880]",480000,464832,15168
16045-25-1301002,"16045-25-1301002 [d=2.1996,x=37833,y=29035,w=880,h=880]",480000,470604,9396
16045-25-1301002,"16045-25-1301002 [d=2.1996,x=37833,y=29915,w=880,h=879]",480000,478752,1248
16045-25-1301002,"16045-25-1301002 [d=2.1996,x=37833,y=30794,w=880,h=880]",480000,473616,6384
16045-25-1301002,"16045-25-1301002 [d=2.1996,x=37833,y=31674,w=880,h=880]",480000,477129,2871
16045-25-1301002,"16045-25-1301002 [d=2.1996,x=37833,y=32554,w=880,h=880]",480000,474201,5799
16045-25-1301002,"16045-25-1301002 [d=2.1996,x=37833,y=33434,w=880,h=880]",480000,466239,13761
16045-25-1301002,"16045-25-1301002 [d=2.1996,x=37833,y=34314,w=880,h=880]",480000,470340,9660
16045-25-1301002,"16045-25-1301002 [d=2.1996,x=37833,y=35194,w=880,h=879]",480000,474192,5808
16045-25-1301002,"16045-25-1301002 [d=2.1996,x=37833,y=36073,w=880,h=880]",480000,474402,5598
16045-25-1301002,"16045-25-1301002 [d=2.1996,x=37833,y=36953,w=880,h=880]",480000,474441,5559
16045-25-1301002,"16045-25-1301002 [d=2.1996,x=37833,y=37833,w=880,h=880]",480000,472962,7038
16045-25-1301002,"16045-25-1301002 [d=2.1996,x=37833,y=38713,w=880,h=880]",480000,472410,7590
16045-25-1301002,"16045-25-1301002 [d=2.1996,x=37833,y=39593,w=880,h=880]",480000,470202,9798
16045-25-1301002,"16045-25-1301002 [d=2.1996,x=37833,y=40473,w=880,h=879]",480000,468855,11145
16045-25-1301002,"16045-25-1301002 [d=2.1996,x=37833,y=41352,w=880,h=880]",480000,474903,5097
16045-25-1301002,"16045-25-1301002 [d=2.1996,x=37833,y=7919,w=880,h=879]",480000,409182,70818
16045-25-1301002,"16045-25-1301002 [d=2.1996,x=37833,y=8798,w=880,h=880]",480000,457179,22821
16045-25-1301002,"16045-25-1301002 [d=2.1996,x=37833,y=9678,w=880,h=880]",480000,376105,103895
16045-25-1301002,"16045-25-1301002 [d=2.1996,x=38713,y=10558,w=880,h=880]",480000,461292,18708
16045-25-1301002,"16045-25-1301002 [d=2.1996,x=38713,y=11438,w=880,h=880]",480000,439158,40842
16045-25-1301002,"16045-25-1301002 [d=2.1996,x=38713,y=12318,w=880,h=880]",480000,447147,32853
16045-25-1301002,"16045-25-1301002 [d=2.1996,x=38713,y=13198,w=880,h=879]",480000,455523,24477
16045-25-1301002,"16045-25-1301002 [d=2.1996,x=38713,y=14077,w=880,h=880]",480000,432558,47442
16045-25-1301002,"16045-25-1301002 [d=2.1996,x=38713,y=14957,w=880,h=880]",480000,401814,78186
16045-25-1301002,"16045-25-1301002 [d=2.1996,x=38713,y=15837,w=880,h=880]",480000,433632,46368
16045-25-1301002,"16045-25-1301002 [d=2.1996,x=38713,y=16717,w=880,h=880]",480000,418905,61095
16045-25-1301002,"16045-25-1301002 [d=2.1996,x=38713,y=17597,w=880,h=880]",480000,418242,61758
16045-25-1301002,"16045-25-1301002 [d=2.1996,x=38713,y=18477,w=880,h=879]",480000,454560,25440
16045-25-1301002,"16045-25-1301002 [d=2.1996,x=38713,y=19356,w=880,h=880]",480000,463851,16149
16045-25-1301002,"16045-25-1301002 [d=2.1996,x=38713,y=20236,w=880,h=880]",480000,475653,4347
16045-25-1301002,"16045-25-1301002 [d=2.1996,x=38713,y=21116,w=880,h=880]",480000,479760,240
16045-25-1301002,"16045-25-1301002 [d=2.1996,x=38713,y=21996,w=880,h=880]",480000,474081,5919
16045-25-1301002,"16045-25-1301002 [d=2.1996,x=38713,y=22876,w=880,h=880]",480000,465423,14577
16045-25-1301002,"16045-25-1301002 [d=2.1996,x=38713,y=23756,w=880,h=880]",480000,468615,11385
16045-25-1301002,"16045-25-1301002 [d=2.1996,x=38713,y=24636,w=880,h=879]",480000,381828,98172
16045-25-1301002,"16045-25-1301002 [d=2.1996,x=38713,y=25515,w=880,h=880]",480000,401193,78807
16045-25-1301002,"16045-25-1301002 [d=2.1996,x=38713,y=26395,w=880,h=880]",480000,427953,52047
16045-25-1301002,"16045-25-1301002 [d=2.1996,x=38713,y=27275,w=880,h=880]",480000,457251,22749
16045-25-1301002,"16045-25-1301002 [d=2.1996,x=38713,y=28155,w=880,h=880]",480000,456438,23562
16045-25-1301002,"16045-25-1301002 [d=2.1996,x=38713,y=29035,w=880,h=880]",480000,466989,13011
16045-25-1301002,"16045-25-1301002 [d=2.1996,x=38713,y=29915,w=880,h=879]",480000,476832,3168
16045-25-1301002,"16045-25-1301002 [d=2.1996,x=38713,y=30794,w=880,h=880]",480000,474192,5808
16045-25-1301002,"16045-25-1301002 [d=2.1996,x=38713,y=31674,w=880,h=880]",480000,476982,3018
16045-25-1301002,"16045-25-1301002 [d=2.1996,x=38713,y=32554,w=880,h=880]",480000,473982,6018
16045-25-1301002,"16045-25-1301002 [d=2.1996,x=38713,y=33434,w=880,h=880]",480000,472950,7050
16045-25-1301002,"16045-25-1301002 [d=2.1996,x=38713,y=34314,w=880,h=880]",480000,468081,11919
16045-25-1301002,"16045-25-1301002 [d=2.1996,x=38713,y=35194,w=880,h=879]",480000,464706,15294
16045-25-1301002,"16045-25-1301002 [d=2.1996,x=38713,y=36073,w=880,h=880]",480000,464250,15750
16045-25-1301002,"16045-25-1301002 [d=2.1996,x=38713,y=36953,w=880,h=880]",480000,475527,4473
16045-25-1301002,"16045-25-1301002 [d=2.1996,x=38713,y=37833,w=880,h=880]",480000,473730,6270
16045-25-1301002,"16045-25-1301002 [d=2.1996,x=38713,y=38713,w=880,h=880]",480000,472578,7422
16045-25-1301002,"16045-25-1301002 [d=2.1996,x=38713,y=39593,w=880,h=880]",480000,473250,6750
16045-25-1301002,"16045-25-1301002 [d=2.1996,x=38713,y=40473,w=880,h=879]",480000,473904,6096
16045-25-1301002,"16045-25-1301002 [d=2.1996,x=38713,y=41352,w=880,h=880]",480000,477093,2907
16045-25-1301002,"16045-25-1301002 [d=2.1996,x=38713,y=42232,w=880,h=880]",480000,469338,10662
16045-25-1301002,"16045-25-1301002 [d=2.1996,x=38713,y=43112,w=880,h=880]",480000,477123,2877
16045-25-1301002,"16045-25-1301002 [d=2.1996,x=38713,y=7919,w=880,h=879]",480000,466104,13896
16045-25-1301002,"16045-25-1301002 [d=2.1996,x=38713,y=8798,w=880,h=880]",480000,409263,70737
16045-25-1301002,"16045-25-1301002 [d=2.1996,x=38713,y=9678,w=880,h=880]",480000,445443,34557
16045-25-1301002,"16045-25-1301002 [d=2.1996,x=39593,y=10558,w=880,h=880]",480000,462657,17343
16045-25-1301002,"16045-25-1301002 [d=2.1996,x=39593,y=11438,w=880,h=880]",480000,451869,28131
16045-25-1301002,"16045-25-1301002 [d=2.1996,x=39593,y=12318,w=880,h=880]",480000,425235,54765
16045-25-1301002,"16045-25-1301002 [d=2.1996,x=39593,y=13198,w=880,h=879]",480000,444054,35946
16045-25-1301002,"16045-25-1301002 [d=2.1996,x=39593,y=14077,w=880,h=880]",480000,404586,75414
16045-25-1301002,"16045-25-1301002 [d=2.1996,x=39593,y=14957,w=880,h=880]",480000,322812,157188
16045-25-1301002,"16045-25-1301002 [d=2.1996,x=39593,y=15837,w=880,h=880]",480000,381519,98481
16045-25-1301002,"16045-25-1301002 [d=2.1996,x=39593,y=16717,w=880,h=880]",480000,408114,71886
16045-25-1301002,"16045-25-1301002 [d=2.1996,x=39593,y=17597,w=880,h=880]",480000,438744,41256
16045-25-1301002,"16045-25-1301002 [d=2.1996,x=39593,y=18477,w=880,h=879]",480000,429954,50046
16045-25-1301002,"16045-25-1301002 [d=2.1996,x=39593,y=19356,w=880,h=880]",480000,473619,6381
16045-25-1301002,"16045-25-1301002 [d=2.1996,x=39593,y=20236,w=880,h=880]",480000,477762,2238
16045-25-1301002,"16045-25-1301002 [d=2.1996,x=39593,y=21116,w=880,h=880]",480000,479976,24
16045-25-1301002,"16045-25-1301002 [d=2.1996,x=39593,y=21996,w=880,h=880]",480000,478110,1890
16045-25-1301002,"16045-25-1301002 [d=2.1996,x=39593,y=22876,w=880,h=880]",480000,477510,2490
16045-25-1301002,"16045-25-1301002 [d=2.1996,x=39593,y=23756,w=880,h=880]",480000,384744,95256
16045-25-1301002,"16045-25-1301002 [d=2.1996,x=39593,y=24636,w=880,h=879]",480000,356427,123573
16045-25-1301002,"16045-25-1301002 [d=2.1996,x=39593,y=25515,w=880,h=880]",480000,315486,164514
16045-25-1301002,"16045-25-1301002 [d=2.1996,x=39593,y=26395,w=880,h=880]",480000,395625,84375
16045-25-1301002,"16045-25-1301002 [d=2.1996,x=39593,y=27275,w=880,h=880]",480000,470511,9489
16045-25-1301002,"16045-25-1301002 [d=2.1996,x=39593,y=28155,w=880,h=880]",480000,461388,18612
16045-25-1301002,"16045-25-1301002 [d=2.1996,x=39593,y=29035,w=880,h=880]",480000,455772,24228
16045-25-1301002,"16045-25-1301002 [d=2.1996,x=39593,y=29915,w=880,h=879]",480000,477927,2073
16045-25-1301002,"16045-25-1301002 [d=2.1996,x=39593,y=30794,w=880,h=880]",480000,470667,9333
16045-25-1301002,"16045-25-1301002 [d=2.1996,x=39593,y=31674,w=880,h=880]",480000,475914,4086
16045-25-1301002,"16045-25-1301002 [d=2.1996,x=39593,y=32554,w=880,h=880]",480000,476136,3864
16045-25-1301002,"16045-25-1301002 [d=2.1996,x=39593,y=33434,w=880,h=880]",480000,472578,7422
16045-25-1301002,"16045-25-1301002 [d=2.1996,x=39593,y=34314,w=880,h=880]",480000,471852,8148
16045-25-1301002,"16045-25-1301002 [d=2.1996,x=39593,y=35194,w=880,h=879]",480000,459402,20598
16045-25-1301002,"16045-25-1301002 [d=2.1996,x=39593,y=36073,w=880,h=880]",480000,458799,21201
16045-25-1301002,"16045-25-1301002 [d=2.1996,x=39593,y=36953,w=880,h=880]",480000,477795,2205
16045-25-1301002,"16045-25-1301002 [d=2.1996,x=39593,y=37833,w=880,h=880]",480000,473622,6378
16045-25-1301002,"16045-25-1301002 [d=2.1996,x=39593,y=38713,w=880,h=880]",480000,465447,14553
16045-25-1301002,"16045-25-1301002 [d=2.1996,x=39593,y=39593,w=880,h=880]",480000,472269,7731
16045-25-1301002,"16045-25-1301002 [d=2.1996,x=39593,y=40473,w=880,h=879]",480000,465366,14634
16045-25-1301002,"16045-25-1301002 [d=2.1996,x=39593,y=41352,w=880,h=880]",480000,472213,7787
16045-25-1301002,"16045-25-1301002 [d=2.1996,x=39593,y=42232,w=880,h=880]",480000,466869,13131
16045-25-1301002,"16045-25-1301002 [d=2.1996,x=39593,y=43112,w=880,h=880]",480000,446532,33468
16045-25-1301002,"16045-25-1301002 [d=2.1996,x=39593,y=8798,w=880,h=880]",480000,399492,80508
16045-25-1301002,"16045-25-1301002 [d=2.1996,x=39593,y=9678,w=880,h=880]",480000,456087,23913
16045-25-1301002,"16045-25-1301002 [d=2.1996,x=40473,y=10558,w=879,h=880]",480000,466356,13644
16045-25-1301002,"16045-25-1301002 [d=2.1996,x=40473,y=11438,w=879,h=880]",480000,466197,13803
16045-25-1301002,"16045-25-1301002 [d=2.1996,x=40473,y=12318,w=879,h=880]",480000,449166,30834
16045-25-1301002,"16045-25-1301002 [d=2.1996,x=40473,y=13198,w=879,h=879]",480000,447849,32151
16045-25-1301002,"16045-25-1301002 [d=2.1996,x=40473,y=14077,w=879,h=880]",480000,363111,116889
16045-25-1301002,"16045-25-1301002 [d=2.1996,x=40473,y=14957,w=879,h=880]",480000,341679,138321
16045-25-1301002,"16045-25-1301002 [d=2.1996,x=40473,y=15837,w=879,h=880]",480000,245683,234317
16045-25-1301002,"16045-25-1301002 [d=2.1996,x=40473,y=16717,w=879,h=880]",480000,377625,102375
16045-25-1301002,"16045-25-1301002 [d=2.1996,x=40473,y=17597,w=879,h=880]",480000,366717,113283
16045-25-1301002,"16045-25-1301002 [d=2.1996,x=40473,y=18477,w=879,h=879]",480000,376506,103494
16045-25-1301002,"16045-25-1301002 [d=2.1996,x=40473,y=19356,w=879,h=880]",480000,475071,4929
16045-25-1301002,"16045-25-1301002 [d=2.1996,x=40473,y=20236,w=879,h=880]",480000,479841,159
16045-25-1301002,"16045-25-1301002 [d=2.1996,x=40473,y=22876,w=879,h=880]",480000,458748,21252
16045-25-1301002,"16045-25-1301002 [d=2.1996,x=40473,y=23756,w=879,h=880]",480000,229799,250201
16045-25-1301002,"16045-25-1301002 [d=2.1996,x=40473,y=24636,w=879,h=879]",480000,243522,236478
16045-25-1301002,"16045-25-1301002 [d=2.1996,x=40473,y=25515,w=879,h=880]",480000,289735,190265
16045-25-1301002,"16045-25-1301002 [d=2.1996,x=40473,y=26395,w=879,h=880]",480000,298218,181782
16045-25-1301002,"16045-25-1301002 [d=2.1996,x=40473,y=27275,w=879,h=880]",480000,447294,32706
16045-25-1301002,"16045-25-1301002 [d=2.1996,x=40473,y=28155,w=879,h=880]",480000,468219,11781
16045-25-1301002,"16045-25-1301002 [d=2.1996,x=40473,y=29035,w=879,h=880]",480000,469116,10884
16045-25-1301002,"16045-25-1301002 [d=2.1996,x=40473,y=29915,w=879,h=879]",480000,476583,3417
16045-25-1301002,"16045-25-1301002 [d=2.1996,x=40473,y=30794,w=879,h=880]",480000,470397,9603
16045-25-1301002,"16045-25-1301002 [d=2.1996,x=40473,y=31674,w=879,h=880]",480000,472494,7506
16045-25-1301002,"16045-25-1301002 [d=2.1996,x=40473,y=32554,w=879,h=880]",480000,474852,5148
16045-25-1301002,"16045-25-1301002 [d=2.1996,x=40473,y=33434,w=879,h=880]",480000,473424,6576
16045-25-1301002,"16045-25-1301002 [d=2.1996,x=40473,y=34314,w=879,h=880]",480000,465603,14397
16045-25-1301002,"16045-25-1301002 [d=2.1996,x=40473,y=35194,w=879,h=879]",480000,462339,17661
16045-25-1301002,"16045-25-1301002 [d=2.1996,x=40473,y=36073,w=879,h=880]",480000,456219,23781
16045-25-1301002,"16045-25-1301002 [d=2.1996,x=40473,y=36953,w=879,h=880]",480000,468198,11802
16045-25-1301002,"16045-25-1301002 [d=2.1996,x=40473,y=37833,w=879,h=880]",480000,474708,5292
16045-25-1301002,"16045-25-1301002 [d=2.1996,x=40473,y=38713,w=879,h=880]",480000,470898,9102
16045-25-1301002,"16045-25-1301002 [d=2.1996,x=40473,y=39593,w=879,h=880]",480000,469965,10035
