image,tile_name,total_pixels,black_pixels,non_black_pixels
16045-4-201002,"16045-4-201002 [d=2.1996,x=44872,y=14957,w=880,h=880]",480000,480000,0
16045-4-201002,"16045-4-201002 [d=2.1996,x=44872,y=15837,w=880,h=880]",480000,480000,0
16045-4-201002,"16045-4-201002 [d=2.1996,x=44872,y=16717,w=880,h=880]",480000,480000,0
16045-4-201002,"16045-4-201002 [d=2.1996,x=44872,y=17597,w=880,h=880]",480000,480000,0
16045-4-201002,"16045-4-201002 [d=2.1996,x=44872,y=18477,w=880,h=879]",480000,480000,0
16045-4-201002,"16045-4-201002 [d=2.1996,x=44872,y=31674,w=880,h=880]",480000,480000,0
16045-4-201002,"16045-4-201002 [d=2.1996,x=44872,y=32554,w=880,h=880]",480000,480000,0
16045-4-201002,"16045-4-201002 [d=2.1996,x=44872,y=33434,w=880,h=880]",480000,480000,0
16045-4-201002,"16045-4-201002 [d=2.1996,x=44872,y=34314,w=880,h=880]",480000,480000,0
16045-4-201002,"16045-4-201002 [d=2.1996,x=44872,y=3519,w=880,h=880]",480000,480000,0
16045-4-201002,"16045-4-201002 [d=2.1996,x=44872,y=35194,w=880,h=879]",480000,480000,0
16045-4-201002,"16045-4-201002 [d=2.1996,x=44872,y=36073,w=880,h=880]",480000,480000,0
16045-4-201002,"16045-4-201002 [d=2.1996,x=44872,y=36953,w=880,h=880]",480000,480000,0
16045-4-201002,"16045-4-201002 [d=2.1996,x=44872,y=37833,w=880,h=880]",480000,480000,0
16045-4-201002,"16045-4-201002 [d=2.1996,x=44872,y=38713,w=880,h=880]",480000,480000,0
16045-4-201002,"16045-4-201002 [d=2.1996,x=44872,y=4399,w=880,h=880]",480000,479991,9
16045-4-201002,"16045-4-201002 [d=2.1996,x=44872,y=5279,w=880,h=880]",480000,480000,0
16045-4-201002,"16045-4-201002 [d=2.1996,x=44872,y=6159,w=880,h=880]",480000,480000,0
16045-4-201002,"16045-4-201002 [d=2.1996,x=44872,y=7039,w=880,h=880]",480000,479997,3
16045-4-201002,"16045-4-201002 [d=2.1996,x=44872,y=8798,w=880,h=880]",480000,480000,0
16045-4-201002,"16045-4-201002 [d=2.1996,x=44872,y=880,w=880,h=880]",480000,480000,0
16045-4-201002,"16045-4-201002 [d=2.1996,x=44872,y=9678,w=880,h=880]",480000,480000,0
16045-4-201002,"16045-4-201002 [d=2.1996,x=45752,y=0,w=880,h=880]",480000,480000,0
16045-4-201002,"16045-4-201002 [d=2.1996,x=45752,y=10558,w=880,h=880]",480000,479952,48
16045-4-201002,"16045-4-201002 [d=2.1996,x=45752,y=11438,w=880,h=880]",480000,480000,0
16045-4-201002,"16045-4-201002 [d=2.1996,x=45752,y=12318,w=880,h=880]",480000,480000,0
16045-4-201002,"16045-4-201002 [d=2.1996,x=45752,y=13198,w=880,h=879]",480000,480000,0
16045-4-201002,"16045-4-201002 [d=2.1996,x=45752,y=14077,w=880,h=880]",480000,479994,6
16045-4-201002,"16045-4-201002 [d=2.1996,x=45752,y=14957,w=880,h=880]",480000,479994,6
16045-4-201002,"16045-4-201002 [d=2.1996,x=45752,y=15837,w=880,h=880]",480000,480000,0
16045-4-201002,"16045-4-201002 [d=2.1996,x=45752,y=16717,w=880,h=880]",480000,480000,0
16045-4-201002,"16045-4-201002 [d=2.1996,x=45752,y=29915,w=880,h=879]",480000,479997,3
16045-4-201002,"16045-4-201002 [d=2.1996,x=45752,y=30794,w=880,h=880]",480000,479991,9
16045-4-201002,"16045-4-201002 [d=2.1996,x=45752,y=31674,w=880,h=880]",480000,479997,3
16045-4-201002,"16045-4-201002 [d=2.1996,x=45752,y=32554,w=880,h=880]",480000,479997,3
16045-4-201002,"16045-4-201002 [d=2.1996,x=45752,y=33434,w=880,h=880]",480000,480000,0
16045-4-201002,"16045-4-201002 [d=2.1996,x=45752,y=34314,w=880,h=880]",480000,480000,0
16045-4-201002,"16045-4-201002 [d=2.1996,x=45752,y=3519,w=880,h=880]",480000,479994,6
16045-4-201002,"16045-4-201002 [d=2.1996,x=45752,y=35194,w=880,h=879]",480000,480000,0
16045-4-201002,"16045-4-201002 [d=2.1996,x=45752,y=36073,w=880,h=880]",480000,480000,0
16045-4-201002,"16045-4-201002 [d=2.1996,x=45752,y=36953,w=880,h=880]",480000,479994,6
16045-4-201002,"16045-4-201002 [d=2.1996,x=45752,y=37833,w=880,h=880]",480000,480000,0
16045-4-201002,"16045-4-201002 [d=2.1996,x=45752,y=38713,w=880,h=880]",480000,480000,0
16045-4-201002,"16045-4-201002 [d=2.1996,x=45752,y=4399,w=880,h=880]",480000,480000,0
16045-4-201002,"16045-4-201002 [d=2.1996,x=45752,y=5279,w=880,h=880]",480000,480000,0
16045-4-201002,"16045-4-201002 [d=2.1996,x=45752,y=6159,w=880,h=880]",480000,480000,0
16045-4-201002,"16045-4-201002 [d=2.1996,x=45752,y=7039,w=880,h=880]",480000,479997,3
16045-4-201002,"16045-4-201002 [d=2.1996,x=45752,y=8798,w=880,h=880]",480000,479997,3
16045-4-201002,"16045-4-201002 [d=2.1996,x=45752,y=880,w=880,h=880]",480000,480000,0
16045-4-201002,"16045-4-201002 [d=2.1996,x=45752,y=9678,w=880,h=880]",480000,480000,0
16045-4-201002,"16045-4-201002 [d=2.1996,x=46632,y=0,w=879,h=880]",480000,480000,0
16045-4-201002,"16045-4-201002 [d=2.1996,x=46632,y=10558,w=879,h=880]",480000,480000,0
16045-4-201002,"16045-4-201002 [d=2.1996,x=46632,y=11438,w=879,h=880]",480000,480000,0
16045-4-201002,"16045-4-201002 [d=2.1996,x=46632,y=12318,w=879,h=880]",480000,480000,0
16045-4-201002,"16045-4-201002 [d=2.1996,x=46632,y=13198,w=879,h=879]",480000,480000,0
16045-4-201002,"16045-4-201002 [d=2.1996,x=46632,y=14077,w=879,h=880]",480000,480000,0
16045-4-201002,"16045-4-201002 [d=2.1996,x=46632,y=25515,w=879,h=880]",480000,480000,0
16045-4-201002,"16045-4-201002 [d=2.1996,x=46632,y=26395,w=879,h=880]",480000,480000,0
16045-4-201002,"16045-4-201002 [d=2.1996,x=46632,y=27275,w=879,h=880]",480000,480000,0
16045-4-201002,"16045-4-201002 [d=2.1996,x=46632,y=28155,w=879,h=880]",480000,480000,0
16045-4-201002,"16045-4-201002 [d=2.1996,x=46632,y=29035,w=879,h=880]",480000,480000,0
16045-4-201002,"16045-4-201002 [d=2.1996,x=46632,y=29915,w=879,h=879]",480000,479994,6
16045-4-201002,"16045-4-201002 [d=2.1996,x=46632,y=30794,w=879,h=880]",480000,479949,51
16045-4-201002,"16045-4-201002 [d=2.1996,x=46632,y=31674,w=879,h=880]",480000,480000,0
16045-4-201002,"16045-4-201002 [d=2.1996,x=46632,y=32554,w=879,h=880]",480000,480000,0
16045-4-201002,"16045-4-201002 [d=2.1996,x=46632,y=33434,w=879,h=880]",480000,480000,0
16045-4-201002,"16045-4-201002 [d=2.1996,x=46632,y=34314,w=879,h=880]",480000,480000,0
16045-4-201002,"16045-4-201002 [d=2.1996,x=46632,y=3519,w=879,h=880]",480000,480000,0
16045-4-201002,"16045-4-201002 [d=2.1996,x=46632,y=35194,w=879,h=879]",480000,480000,0
16045-4-201002,"16045-4-201002 [d=2.1996,x=46632,y=36073,w=879,h=880]",480000,480000,0
16045-4-201002,"16045-4-201002 [d=2.1996,x=46632,y=36953,w=879,h=880]",480000,480000,0
16045-4-201002,"16045-4-201002 [d=2.1996,x=46632,y=37833,w=879,h=880]",480000,480000,0
16045-4-201002,"16045-4-201002 [d=2.1996,x=46632,y=38713,w=879,h=880]",480000,480000,0
16045-4-201002,"16045-4-201002 [d=2.1996,x=46632,y=4399,w=879,h=880]",480000,479997,3
16045-4-201002,"16045-4-201002 [d=2.1996,x=46632,y=5279,w=879,h=880]",480000,480000,0
16045-4-201002,"16045-4-201002 [d=2.1996,x=46632,y=6159,w=879,h=880]",480000,480000,0
16045-4-201002,"16045-4-201002 [d=2.1996,x=46632,y=7039,w=879,h=880]",480000,480000,0
16045-4-201002,"16045-4-201002 [d=2.1996,x=46632,y=8798,w=879,h=880]",480000,480000,0
16045-4-201002,"16045-4-201002 [d=2.1996,x=46632,y=880,w=879,h=880]",480000,480000,0
16045-4-201002,"16045-4-201002 [d=2.1996,x=46632,y=9678,w=879,h=880]",480000,480000,0
16045-4-201002,"16045-4-201002 [d=2.1996,x=47511,y=0,w=880,h=880]",480000,480000,0
16045-4-201002,"16045-4-201002 [d=2.1996,x=47511,y=10558,w=880,h=880]",480000,480000,0
16045-4-201002,"16045-4-201002 [d=2.1996,x=47511,y=24636,w=880,h=879]",480000,480000,0
16045-4-201002,"16045-4-201002 [d=2.1996,x=47511,y=25515,w=880,h=880]",480000,480000,0
16045-4-201002,"16045-4-201002 [d=2.1996,x=47511,y=26395,w=880,h=880]",480000,480000,0
16045-4-201002,"16045-4-201002 [d=2.1996,x=47511,y=27275,w=880,h=880]",480000,480000,0
16045-4-201002,"16045-4-201002 [d=2.1996,x=47511,y=28155,w=880,h=880]",480000,479997,3
16045-4-201002,"16045-4-201002 [d=2.1996,x=47511,y=29035,w=880,h=880]",480000,479994,6
16045-4-201002,"16045-4-201002 [d=2.1996,x=47511,y=29915,w=880,h=879]",480000,480000,0
16045-4-201002,"16045-4-201002 [d=2.1996,x=47511,y=30794,w=880,h=880]",480000,480000,0
16045-4-201002,"16045-4-201002 [d=2.1996,x=47511,y=31674,w=880,h=880]",480000,479997,3
16045-4-201002,"16045-4-201002 [d=2.1996,x=47511,y=32554,w=880,h=880]",480000,480000,0
16045-4-201002,"16045-4-201002 [d=2.1996,x=47511,y=33434,w=880,h=880]",480000,479973,27
16045-4-201002,"16045-4-201002 [d=2.1996,x=47511,y=34314,w=880,h=880]",480000,480000,0
16045-4-201002,"16045-4-201002 [d=2.1996,x=47511,y=3519,w=880,h=880]",480000,480000,0
16045-4-201002,"16045-4-201002 [d=2.1996,x=47511,y=35194,w=880,h=879]",480000,480000,0
16045-4-201002,"16045-4-201002 [d=2.1996,x=47511,y=36073,w=880,h=880]",480000,480000,0
16045-4-201002,"16045-4-201002 [d=2.1996,x=47511,y=36953,w=880,h=880]",480000,479931,69
16045-4-201002,"16045-4-201002 [d=2.1996,x=47511,y=37833,w=880,h=880]",480000,480000,0
16045-4-201002,"16045-4-201002 [d=2.1996,x=47511,y=38713,w=880,h=880]",480000,480000,0
16045-4-201002,"16045-4-201002 [d=2.1996,x=47511,y=4399,w=880,h=880]",480000,480000,0
16045-4-201002,"16045-4-201002 [d=2.1996,x=47511,y=5279,w=880,h=880]",480000,480000,0
16045-4-201002,"16045-4-201002 [d=2.1996,x=47511,y=8798,w=880,h=880]",480000,480000,0
16045-4-201002,"16045-4-201002 [d=2.1996,x=47511,y=880,w=880,h=880]",480000,480000,0
16045-4-201002,"16045-4-201002 [d=2.1996,x=47511,y=9678,w=880,h=880]",480000,480000,0
16045-4-201002,"16045-4-201002 [d=2.1996,x=48391,y=0,w=880,h=880]",480000,480000,0
16045-4-201002,"16045-4-201002 [d=2.1996,x=48391,y=21996,w=880,h=880]",480000,480000,0
16045-4-201002,"16045-4-201002 [d=2.1996,x=48391,y=22876,w=880,h=880]",480000,480000,0
16045-4-201002,"16045-4-201002 [d=2.1996,x=48391,y=23756,w=880,h=880]",480000,480000,0
16045-4-201002,"16045-4-201002 [d=2.1996,x=48391,y=24636,w=880,h=879]",480000,480000,0
16045-4-201002,"16045-4-201002 [d=2.1996,x=48391,y=25515,w=880,h=880]",480000,480000,0
16045-4-201002,"16045-4-201002 [d=2.1996,x=48391,y=26395,w=880,h=880]",480000,480000,0
16045-4-201002,"16045-4-201002 [d=2.1996,x=48391,y=27275,w=880,h=880]",480000,480000,0
16045-4-201002,"16045-4-201002 [d=2.1996,x=48391,y=28155,w=880,h=880]",480000,480000,0
16045-4-201002,"16045-4-201002 [d=2.1996,x=48391,y=29035,w=880,h=880]",480000,480000,0
16045-4-201002,"16045-4-201002 [d=2.1996,x=48391,y=29915,w=880,h=879]",480000,480000,0
16045-4-201002,"16045-4-201002 [d=2.1996,x=48391,y=30794,w=880,h=880]",480000,479997,3
16045-4-201002,"16045-4-201002 [d=2.1996,x=48391,y=31674,w=880,h=880]",480000,479997,3
16045-4-201002,"16045-4-201002 [d=2.1996,x=48391,y=32554,w=880,h=880]",480000,480000,0
16045-4-201002,"16045-4-201002 [d=2.1996,x=48391,y=33434,w=880,h=880]",480000,480000,0
16045-4-201002,"16045-4-201002 [d=2.1996,x=48391,y=34314,w=880,h=880]",480000,480000,0
16045-4-201002,"16045-4-201002 [d=2.1996,x=48391,y=35194,w=880,h=879]",480000,480000,0
16045-4-201002,"16045-4-201002 [d=2.1996,x=48391,y=36073,w=880,h=880]",480000,480000,0
16045-4-201002,"16045-4-201002 [d=2.1996,x=48391,y=36953,w=880,h=880]",480000,480000,0
16045-4-201002,"16045-4-201002 [d=2.1996,x=48391,y=37833,w=880,h=880]",480000,480000,0
16045-4-201002,"16045-4-201002 [d=2.1996,x=48391,y=880,w=880,h=880]",480000,480000,0
16045-4-201002,"16045-4-201002 [d=2.1996,x=49271,y=0,w=880,h=880]",480000,480000,0
16045-4-201002,"16045-4-201002 [d=2.1996,x=49271,y=21116,w=880,h=880]",480000,480000,0
16045-4-201002,"16045-4-201002 [d=2.1996,x=49271,y=21996,w=880,h=880]",480000,479997,3
16045-4-201002,"16045-4-201002 [d=2.1996,x=49271,y=22876,w=880,h=880]",480000,480000,0
16045-4-201002,"16045-4-201002 [d=2.1996,x=49271,y=23756,w=880,h=880]",480000,480000,0
16045-4-201002,"16045-4-201002 [d=2.1996,x=49271,y=24636,w=880,h=879]",480000,480000,0
16045-4-201002,"16045-4-201002 [d=2.1996,x=49271,y=25515,w=880,h=880]",480000,480000,0
16045-4-201002,"16045-4-201002 [d=2.1996,x=49271,y=26395,w=880,h=880]",480000,480000,0
16045-4-201002,"16045-4-201002 [d=2.1996,x=49271,y=27275,w=880,h=880]",480000,480000,0
16045-4-201002,"16045-4-201002 [d=2.1996,x=49271,y=28155,w=880,h=880]",480000,479991,9
16045-4-201002,"16045-4-201002 [d=2.1996,x=49271,y=29035,w=880,h=880]",480000,480000,0
16045-4-201002,"16045-4-201002 [d=2.1996,x=49271,y=29915,w=880,h=879]",480000,480000,0
16045-4-201002,"16045-4-201002 [d=2.1996,x=49271,y=30794,w=880,h=880]",480000,480000,0
16045-4-201002,"16045-4-201002 [d=2.1996,x=49271,y=31674,w=880,h=880]",480000,479991,9
16045-4-201002,"16045-4-201002 [d=2.1996,x=49271,y=32554,w=880,h=880]",480000,480000,0
16045-4-201002,"16045-4-201002 [d=2.1996,x=49271,y=33434,w=880,h=880]",480000,479997,3
16045-4-201002,"16045-4-201002 [d=2.1996,x=49271,y=34314,w=880,h=880]",480000,480000,0
16045-4-201002,"16045-4-201002 [d=2.1996,x=49271,y=35194,w=880,h=879]",480000,480000,0
16045-4-201002,"16045-4-201002 [d=2.1996,x=49271,y=36073,w=880,h=880]",480000,480000,0
16045-4-201002,"16045-4-201002 [d=2.1996,x=49271,y=36953,w=880,h=880]",480000,480000,0
16045-4-201002,"16045-4-201002 [d=2.1996,x=49271,y=37833,w=880,h=880]",480000,480000,0
16045-4-201002,"16045-4-201002 [d=2.1996,x=49271,y=880,w=880,h=880]",480000,480000,0
16045-4-201002,"16045-4-201002 [d=2.1996,x=50151,y=0,w=880,h=880]",480000,480000,0
16045-4-201002,"16045-4-201002 [d=2.1996,x=50151,y=20236,w=880,h=880]",480000,479979,21
16045-4-201002,"16045-4-201002 [d=2.1996,x=50151,y=21116,w=880,h=880]",480000,479985,15
16045-4-201002,"16045-4-201002 [d=2.1996,x=50151,y=21996,w=880,h=880]",480000,480000,0
16045-4-201002,"16045-4-201002 [d=2.1996,x=50151,y=22876,w=880,h=880]",480000,480000,0
16045-4-201002,"16045-4-201002 [d=2.1996,x=50151,y=23756,w=880,h=880]",480000,480000,0
16045-4-201002,"16045-4-201002 [d=2.1996,x=50151,y=24636,w=880,h=879]",480000,480000,0
16045-4-201002,"16045-4-201002 [d=2.1996,x=50151,y=25515,w=880,h=880]",480000,479997,3
16045-4-201002,"16045-4-201002 [d=2.1996,x=50151,y=26395,w=880,h=880]",480000,480000,0
16045-4-201002,"16045-4-201002 [d=2.1996,x=50151,y=27275,w=880,h=880]",480000,479970,30
16045-4-201002,"16045-4-201002 [d=2.1996,x=50151,y=28155,w=880,h=880]",480000,480000,0
16045-4-201002,"16045-4-201002 [d=2.1996,x=50151,y=29035,w=880,h=880]",480000,479994,6
16045-4-201002,"16045-4-201002 [d=2.1996,x=50151,y=29915,w=880,h=879]",480000,480000,0
16045-4-201002,"16045-4-201002 [d=2.1996,x=50151,y=30794,w=880,h=880]",480000,479997,3
16045-4-201002,"16045-4-201002 [d=2.1996,x=50151,y=31674,w=880,h=880]",480000,480000,0
16045-4-201002,"16045-4-201002 [d=2.1996,x=50151,y=32554,w=880,h=880]",480000,479988,12
16045-4-201002,"16045-4-201002 [d=2.1996,x=50151,y=33434,w=880,h=880]",480000,479991,9
16045-4-201002,"16045-4-201002 [d=2.1996,x=50151,y=34314,w=880,h=880]",480000,480000,0
16045-4-201002,"16045-4-201002 [d=2.1996,x=50151,y=35194,w=880,h=879]",480000,480000,0
16045-4-201002,"16045-4-201002 [d=2.1996,x=50151,y=36073,w=880,h=880]",480000,480000,0
16045-4-201002,"16045-4-201002 [d=2.1996,x=50151,y=36953,w=880,h=880]",480000,480000,0
16045-4-201002,"16045-4-201002 [d=2.1996,x=50151,y=37833,w=880,h=880]",480000,480000,0
16045-4-201002,"16045-4-201002 [d=2.1996,x=50151,y=880,w=880,h=880]",480000,480000,0
16045-4-201002,"16045-4-201002 [d=2.1996,x=51031,y=0,w=880,h=880]",480000,480000,0
16045-4-201002,"16045-4-201002 [d=2.1996,x=51031,y=20236,w=880,h=880]",480000,480000,0
16045-4-201002,"16045-4-201002 [d=2.1996,x=51031,y=21116,w=880,h=880]",480000,480000,0
16045-4-201002,"16045-4-201002 [d=2.1996,x=51031,y=21996,w=880,h=880]",480000,480000,0
16045-4-201002,"16045-4-201002 [d=2.1996,x=51031,y=22876,w=880,h=880]",480000,480000,0
16045-4-201002,"16045-4-201002 [d=2.1996,x=51031,y=23756,w=880,h=880]",480000,480000,0
16045-4-201002,"16045-4-201002 [d=2.1996,x=51031,y=24636,w=880,h=879]",480000,479994,6
16045-4-201002,"16045-4-201002 [d=2.1996,x=51031,y=25515,w=880,h=880]",480000,480000,0
16045-4-201002,"16045-4-201002 [d=2.1996,x=51031,y=26395,w=880,h=880]",480000,480000,0
16045-4-201002,"16045-4-201002 [d=2.1996,x=51031,y=27275,w=880,h=880]",480000,480000,0
16045-4-201002,"16045-4-201002 [d=2.1996,x=51031,y=28155,w=880,h=880]",480000,480000,0
16045-4-201002,"16045-4-201002 [d=2.1996,x=51031,y=29035,w=880,h=880]",480000,480000,0
16045-4-201002,"16045-4-201002 [d=2.1996,x=51031,y=29915,w=880,h=879]",480000,480000,0
16045-4-201002,"16045-4-201002 [d=2.1996,x=51031,y=30794,w=880,h=880]",480000,480000,0
16045-4-201002,"16045-4-201002 [d=2.1996,x=51031,y=31674,w=880,h=880]",480000,480000,0
16045-4-201002,"16045-4-201002 [d=2.1996,x=51031,y=32554,w=880,h=880]",480000,480000,0
16045-4-201002,"16045-4-201002 [d=2.1996,x=51031,y=33434,w=880,h=880]",480000,480000,0
16045-4-201002,"16045-4-201002 [d=2.1996,x=51031,y=34314,w=880,h=880]",480000,480000,0
16045-4-201002,"16045-4-201002 [d=2.1996,x=51031,y=35194,w=880,h=879]",480000,480000,0
16045-4-201002,"16045-4-201002 [d=2.1996,x=51031,y=36073,w=880,h=880]",480000,480000,0
16045-4-201002,"16045-4-201002 [d=2.1996,x=51031,y=36953,w=880,h=880]",480000,480000,0
16045-4-201002,"16045-4-201002 [d=2.1996,x=51031,y=37833,w=880,h=880]",480000,480000,0
16045-4-201002,"16045-4-201002 [d=2.1996,x=51031,y=880,w=880,h=880]",480000,480000,0
16045-4-201002,"16045-4-201002 [d=2.1996,x=51911,y=0,w=879,h=880]",480000,480000,0
16045-4-201002,"16045-4-201002 [d=2.1996,x=51911,y=20236,w=879,h=880]",480000,480000,0
16045-4-201002,"16045-4-201002 [d=2.1996,x=51911,y=21116,w=879,h=880]",480000,480000,0
16045-4-201002,"16045-4-201002 [d=2.1996,x=51911,y=21996,w=879,h=880]",480000,479997,3
16045-4-201002,"16045-4-201002 [d=2.1996,x=51911,y=22876,w=879,h=880]",480000,480000,0
16045-4-201002,"16045-4-201002 [d=2.1996,x=51911,y=23756,w=879,h=880]",480000,480000,0
16045-4-201002,"16045-4-201002 [d=2.1996,x=51911,y=24636,w=879,h=879]",480000,480000,0
16045-4-201002,"16045-4-201002 [d=2.1996,x=51911,y=25515,w=879,h=880]",480000,480000,0
16045-4-201002,"16045-4-201002 [d=2.1996,x=51911,y=26395,w=879,h=880]",480000,479997,3
16045-4-201002,"16045-4-201002 [d=2.1996,x=51911,y=27275,w=879,h=880]",480000,479991,9
16045-4-201002,"16045-4-201002 [d=2.1996,x=51911,y=28155,w=879,h=880]",480000,480000,0
16045-4-201002,"16045-4-201002 [d=2.1996,x=51911,y=29035,w=879,h=880]",480000,480000,0
16045-4-201002,"16045-4-201002 [d=2.1996,x=51911,y=29915,w=879,h=879]",480000,480000,0
16045-4-201002,"16045-4-201002 [d=2.1996,x=51911,y=30794,w=879,h=880]",480000,480000,0
16045-4-201002,"16045-4-201002 [d=2.1996,x=51911,y=31674,w=879,h=880]",480000,479994,6
16045-4-201002,"16045-4-201002 [d=2.1996,x=51911,y=32554,w=879,h=880]",480000,480000,0
16045-4-201002,"16045-4-201002 [d=2.1996,x=51911,y=33434,w=879,h=880]",480000,480000,0
16045-4-201002,"16045-4-201002 [d=2.1996,x=51911,y=34314,w=879,h=880]",480000,480000,0
16045-4-201002,"16045-4-201002 [d=2.1996,x=51911,y=35194,w=879,h=879]",480000,480000,0
16045-4-201002,"16045-4-201002 [d=2.1996,x=51911,y=36073,w=879,h=880]",480000,480000,0
16045-4-201002,"16045-4-201002 [d=2.1996,x=51911,y=36953,w=879,h=880]",480000,480000,0
16045-4-201002,"16045-4-201002 [d=2.1996,x=51911,y=37833,w=879,h=880]",480000,480000,0
16045-4-201002,"16045-4-201002 [d=2.1996,x=51911,y=880,w=879,h=880]",480000,480000,0
16045-4-201002,"16045-4-201002 [d=2.1996,x=5279,y=0,w=880,h=880]",480000,480000,0
16045-4-201002,"16045-4-201002 [d=2.1996,x=5279,y=1760,w=880,h=880]",480000,480000,0
16045-4-201002,"16045-4-201002 [d=2.1996,x=5279,y=27275,w=880,h=880]",480000,480000,0
16045-4-201002,"16045-4-201002 [d=2.1996,x=5279,y=28155,w=880,h=880]",480000,480000,0
16045-4-201002,"16045-4-201002 [d=2.1996,x=5279,y=29915,w=880,h=879]",480000,480000,0
16045-4-201002,"16045-4-201002 [d=2.1996,x=5279,y=30794,w=880,h=880]",480000,480000,0
16045-4-201002,"16045-4-201002 [d=2.1996,x=5279,y=31674,w=880,h=880]",480000,480000,0
16045-4-201002,"16045-4-201002 [d=2.1996,x=5279,y=32554,w=880,h=880]",480000,480000,0
16045-4-201002,"16045-4-201002 [d=2.1996,x=5279,y=33434,w=880,h=880]",480000,480000,0
16045-4-201002,"16045-4-201002 [d=2.1996,x=5279,y=34314,w=880,h=880]",480000,480000,0
16045-4-201002,"16045-4-201002 [d=2.1996,x=5279,y=35194,w=880,h=879]",480000,480000,0
16045-4-201002,"16045-4-201002 [d=2.1996,x=5279,y=36073,w=880,h=880]",480000,480000,0
16045-4-201002,"16045-4-201002 [d=2.1996,x=5279,y=36953,w=880,h=880]",480000,480000,0
16045-4-201002,"16045-4-201002 [d=2.1996,x=52790,y=0,w=880,h=880]",480000,480000,0
16045-4-201002,"16045-4-201002 [d=2.1996,x=52790,y=19356,w=880,h=880]",480000,480000,0
16045-4-201002,"16045-4-201002 [d=2.1996,x=52790,y=20236,w=880,h=880]",480000,479997,3
16045-4-201002,"16045-4-201002 [d=2.1996,x=52790,y=21116,w=880,h=880]",480000,480000,0
16045-4-201002,"16045-4-201002 [d=2.1996,x=52790,y=21996,w=880,h=880]",480000,480000,0
16045-4-201002,"16045-4-201002 [d=2.1996,x=52790,y=22876,w=880,h=880]",480000,480000,0
16045-4-201002,"16045-4-201002 [d=2.1996,x=52790,y=23756,w=880,h=880]",480000,480000,0
16045-4-201002,"16045-4-201002 [d=2.1996,x=52790,y=24636,w=880,h=879]",480000,480000,0
16045-4-201002,"16045-4-201002 [d=2.1996,x=52790,y=25515,w=880,h=880]",480000,480000,0
16045-4-201002,"16045-4-201002 [d=2.1996,x=52790,y=26395,w=880,h=880]",480000,480000,0
16045-4-201002,"16045-4-201002 [d=2.1996,x=52790,y=27275,w=880,h=880]",480000,480000,0
16045-4-201002,"16045-4-201002 [d=2.1996,x=52790,y=28155,w=880,h=880]",480000,480000,0
16045-4-201002,"16045-4-201002 [d=2.1996,x=52790,y=29035,w=880,h=880]",480000,480000,0
16045-4-201002,"16045-4-201002 [d=2.1996,x=52790,y=29915,w=880,h=879]",480000,479991,9
16045-4-201002,"16045-4-201002 [d=2.1996,x=52790,y=30794,w=880,h=880]",480000,480000,0
